,0
18121,5258.4
18122,488.09655172413795
18123,4479.854022988505
18124,3802.793103448276
18125,6199.289655172413
18126,3309.094252873563
18127,3017.558620689655
18128,4528.906583072101
18129,448.71724137931034
18130,279.1310344827586
18131,3360.2206896551725
18132,1055.6689655172413
18133,4046.4758620689654
18134,6495.275862068966
18135,4242.551724137931
18136,4029.689655172414
18137,4068.5862068965516
18138,428.17931034482757
18139,5627.248275862069
18140,6267.5931034482755
18141,3019.3310344827587
18142,3993.2827586206895
18143,3473.213793103448
18144,2754.455172413793
18145,244.97241379310344
18146,5460.7793103448275
18147,548.1655172413793
18148,1047.5241379310344
18149,531.0620689655173
18150,2783.020689655172
18151,4988.8
18152,1371.0827586206897
18153,394.73793103448276
18154,405.11724137931037
18155,2544.9655172413795
18156,3086.944827586207
18157,2686.979310344828
18158,3250.9517241379313
18159,866.4827586206897
18160,394.57241379310346
18161,4977.427586206896
18162,3349.3379310344826
18163,1373.9862068965517
18164,6517.137931034483
18165,296.0344827586207
18166,6147.00726790451
18167,4397.020689655173
18168,5111.075862068966
18169,352.53793103448277
18170,989.0206896551724
18171,868.976525198939
18172,3721.0827586206897
18173,2816.1862068965515
18174,4825.9034482758625
18175,3433.0827586206897
18176,3628.6
18177,1762.3103448275863
18178,3156.8896551724138
18179,5371.23448275862
18180,353.37931034482756
18181,2000.1586206896552
18182,4733.462068965518
18183,252.60689655172413
18184,668.1103448275862
18185,2889.3793103448274
18186,362.70344827586206
18187,3576.551724137931
18188,5436.579310344828
18189,809.3793103448276
18190,3939.3379310344826
18191,386.86206896551727
18192,2928.8758620689655
18193,5899.14263322884
18194,1041.2344827586207
18195,4869.6891954022985
18196,6604.834482758621
18197,5106.76551724138
18198,5242.993103448276
18199,4292.855172413793
18200,1184.0620689655173
18201,5161.620689655172
18202,347.7103448275862
18203,3018.9310344827586
18204,3299.7379310344827
18205,515.5448275862069
18206,6314.675862068965
18207,2523.5862068965516
18208,5453.103448275862
18209,5057.724137931034
18210,825.6827586206897
18211,412.3448275862069
18212,4496.758620689655
18213,580.6896551724138
18214,1063.551724137931
18215,395.57241379310346
18216,812.4
18217,3222.1448275862067
18218,3763.5793103448277
18219,2264.1310344827584
18220,903.5236781609195
18221,745.7724137931034
18222,5527.303448275862
18223,580.6275862068966
18224,5521.337931034483
18225,2791.8275862068967
18226,285.48275862068965
18227,6111.225862068965
18228,309.9103448275862
18229,2615.744827586207
18230,391.0206896551724
18231,853.1195402298852
18232,880.1902298850575
18233,3018.1655172413793
18234,4137.76551724138
18235,4243.372413793103
18236,2697.3724137931035
18237,1689.2068965517242
18238,5265.572413793104
18239,2664.4
18240,4472.772413793104
18241,4094.7793103448275
18242,4277.379310344828
18243,3422.103448275862
18244,4726.020689655173
18245,4705.048275862069
18246,2459.5310344827585
18247,494.0344827586207
18248,3766.0482758620687
18249,3230.696551724138
18250,572.0413793103448
18251,4813.3448275862065
18252,4727.910344827586
18253,1578.1172413793104
18254,1699.8344827586207
18255,5015.08275862069
18256,5615.08275862069
18257,3353.9862068965517
18258,1878.6689655172413
18259,6429.747126436782
18260,4240.703448275862
18261,3379.9655172413795
18262,5030.76551724138
18263,699.8344827586207
18264,2629.158620689655
18265,1730.6827586206896
18266,966.0068965517241
18267,4078.5655172413794
18268,668.0896551724138
18269,5510.275862068966
18270,344.6551724137931
18271,2183.937931034483
18272,4399.2206896551725
18273,2505.0275862068966
18274,1284.7931034482758
18275,4785.855632183909
18276,1643.4620689655173
18277,406.80689655172415
18278,850.2827586206896
18279,5070.793103448276
18280,2666.979310344828
18281,3424.3475862068967
18282,4181.427586206896
18283,4190.08275862069
18284,2837.8
18285,538.8344827586207
18286,4861.324137931035
18287,5888.875862068966
18288,2266.0896551724136
18289,1225.4137931034484
18290,5528.9655172413795
18291,3552.041379310345
18292,2667.896551724138
18293,2650.558620689655
18294,5950.172413793103
18295,4396.337931034483
18296,399.58620689655174
18297,4089.7655172413793
18298,2363.020689655172
18299,5471.0
18300,2439.1655172413793
18301,5976.165517241379
18302,269.93793103448274
18303,1381.3655172413794
18304,2611.6
18305,4660.675862068965
18306,5137.393103448276
18307,2092.4827586206898
18308,2714.7241379310344
18309,784.7379310344828
18310,2558.9724137931034
18311,5176.931034482759
18312,1117.8620689655172
18313,3340.979310344828
18314,6249.626734400657
18315,1313.7448275862068
18316,567.9103448275862
18317,5792.758620689655
18318,4798.5931034482755
18319,4734.055172413793
18320,791.648275862069
18321,1123.503448275862
18322,3745.8
18323,4769.648275862069
18324,373.6494252873563
18325,323.68275862068964
18326,2843.613793103448
18327,4212.125705329154
18328,3552.648275862069
18329,4219.262068965517
18330,1834.751724137931
18331,3229.503448275862
18332,2695.5310344827585
18333,5684.689655172414
18334,523.8620689655172
18335,4352.9655172413795
18336,4180.482758620689
18337,1755.5448275862068
18338,2002.9310344827586
18339,391.3034482758621
18340,1882.5379310344827
18341,4720.020689655173
18342,3641.5655172413794
18343,1398.0896551724138
18344,4805.9034482758625
18345,1016.9241379310345
18346,744.0344827586207
18347,4559.475862068965
18348,6125.536551724138
18349,4556.772413793104
18350,905.5862068965517
18351,6028.248275862069
18352,5462.689655172414
18353,2304.406896551724
18354,1375.441379310345
18355,3370.289655172414
18356,887.2965517241379
18357,4793.5310344827585
18358,5597.875862068966
18359,2886.9517241379313
18360,3975.0137931034483
18361,3020.9517241379313
18362,2643.613793103448
18363,871.4965517241379
18364,4644.202298850575
18365,4087.903448275862
18366,4853.772413793104
18367,4367.004137931034
18368,1713.3172413793104
18369,2774.7724137931036
18370,4309.089655172414
18371,3547.5103448275863
18372,337.02758620689656
18373,1132.048275862069
18374,262.75172413793103
18375,6574.788275862069
18376,4214.993103448276
18377,6503.648275862069
18378,1547.3034482758621
18379,2794.9241379310347
18380,5022.006896551724
18381,2712.793103448276
18382,4360.08275862069
18383,1612.6827586206896
18384,3758.958620689655
18385,5185.737931034483
18386,4757.420689655172
18387,347.6551724137931
18388,3925.2344827586207
18389,3070.731034482759
18390,2093.937931034483
18391,1518.4137931034484
18392,7150.303448275862
18393,4588.241379310345
18394,5242.434482758621
18395,4606.062068965517
18396,1222.1379310344828
18397,2427.896551724138
18398,2859.571159874608
18399,3666.0137931034483
18400,4142.4
18401,2487.386206896552
18402,5340.896551724138
18403,4860.441379310345
18404,3582.006896551724
18405,2642.151724137931
18406,4780.310344827586
18407,5781.98934169279
18408,3132.344827586207
18409,912.8551724137931
18410,4866.532413793103
18411,5678.062068965517
18412,280.9992337164751
18413,3763.9724137931034
18414,653.9793103448276
18415,1879.6137931034482
18416,5176.462068965518
18417,357.28275862068966
18418,1897.751724137931
18419,529.2344827586207
18420,4678.448275862069
18421,605.1724137931035
18422,2361.537931034483
18423,5754.972413793103
18424,407.6413793103448
18425,806.2758620689655
18426,5800.434482758621
18427,1629.441379310345
18428,4524.089655172414
18429,6582.913793103448
18430,1810.1172413793104
18431,3059.806896551724
18432,1754.4551724137932
18433,909.8896551724138
18434,3718.8551724137933
18435,4429.986206896552
18436,5394.813793103448
18437,6653.88275862069
18438,3427.8275862068967
18439,5133.448275862069
18440,4970.027586206897
18441,5482.186206896552
18442,2714.88275862069
18443,4848.524137931035
18444,2606.7586206896553
18445,5930.551149425288
18446,5557.2206896551725
18447,881.4758620689655
18448,4877.875862068966
18449,925.2965517241379
18450,2372.4344827586206
18451,2407.2275862068964
18452,2736.268965517241
18453,3061.7172413793105
18454,2297.3172413793104
18455,2011.9724137931034
18456,465.8137931034483
18457,6536.340229885057
18458,5269.062068965517
18459,6165.880564263323
18460,1405.6482758620689
18461,6074.151724137931
18462,3646.041379310345
18463,832.7655172413793
18464,2709.2413793103447
18465,5276.393103448276
18466,569.0620689655173
18467,2727.496551724138
18468,3057.6
18469,383.15862068965515
18470,4877.986206896552
18471,5684.510344827586
18472,4224.0965517241375
18473,4934.613793103448
18474,3206.6758620689657
18475,5491.227586206896
18476,3086.993103448276
18477,3632.7379310344827
18478,4819.482758620689
18479,5062.186206896552
18480,1229.9241379310345
18481,1267.606896551724
18482,2544.0827586206897
18483,6109.841379310345
18484,4922.841379310345
18485,4534.062068965517
18486,1578.3172413793104
18487,4948.0
18488,3590.1793103448276
18489,6318.206896551724
18490,4381.055172413793
18491,5439.089655172414
18492,2812.9724137931034
18493,912.6739091915837
18494,2593.593103448276
18495,4950.027586206897
18496,3215.1655172413793
18497,621.8206896551724
18498,3240.000313479624
18499,2524.8275862068967
18500,4211.268965517242
18501,5454.2
18502,3885.634482758621
18503,5845.591379310345
18504,3010.4827586206898
18505,5569.827586206897
18506,2979.158620689655
18507,1101.9862068965517
18508,497.2758620689655
18509,4063.6
18510,4957.88551724138
18511,5301.820689655173
18512,545.4620689655172
18513,940.7724137931034
18514,4936.820689655173
18515,2990.4689655172415
18516,385.99310344827586
18517,2858.537931034483
18518,6224.106321839081
18519,2790.0482758620687
18520,510.0896551724138
18521,2773.4
18522,4894.0
18523,2742.593103448276
18524,6189.073882337331
18525,2781.862068965517
18526,5138.641379310345
18527,4757.137931034483
18528,5113.834482758621
18529,2701.9862068965517
18530,2938.6758620689657
18531,842.7379310344828
18532,4487.525287356321
18533,6401.405418719211
18534,5498.772413793104
18535,5897.248275862069
18536,2632.158620689655
18537,5934.737931034483
18538,829.6344827586207
18539,5697.006896551724
18540,3149.8137931034485
18541,306.78620689655173
18542,2670.8206896551724
18543,3232.3172413793104
18544,3046.5241379310346
18545,2872.2206896551725
18546,2541.9655172413795
18547,662.4758620689655
18548,4298.944827586207
18549,486.07586206896553
18550,957.9310344827586
18551,256.82068965517243
18552,2185.503448275862
18553,2500.3724137931035
18554,2510.6
18555,2686.710344827586
18556,5968.744827586207
18557,4549.68275862069
18558,483.46206896551723
18559,860.0068965517241
18560,414.5793103448276
18561,3055.786206896552
18562,2435.5793103448277
18563,337.75172413793103
18564,2790.462068965517
18565,1573.896551724138
18566,3299.4344827586206
18567,5619.958620689656
18568,4818.275862068966
18569,550.8758620689655
18570,3997.9103448275864
18571,2717.062068965517
18572,419.57241379310346
18573,889.6603448275862
18574,2573.3172413793104
18575,4889.206896551724
18576,282.4344827586207
18577,263.2239564428312
18578,845.1448275862069
18579,2798.9241379310347
18580,5373.9034482758625
18581,4919.427586206896
18582,3073.2
18583,2717.6
18584,2723.255172413793
18585,2664.6206896551726
18586,5475.710344827587
18587,4534.7793103448275
18588,660.3655172413793
18589,1527.2689655172414
18590,4574.089655172414
18591,6300.411494252873
18592,5462.820689655173
18593,1937.0275862068966
18594,3635.9103448275864
18595,5728.813793103448
18596,2945.8896551724138
18597,2808.4344827586206
18598,3544.648275862069
18599,4773.937931034483
18600,274.1645436105477
18601,1241.0689655172414
18602,1541.9103448275862
18603,5285.937931034483
18604,4943.144827586207
18605,4958.737931034483
18606,4921.889655172414
18607,2894.9172413793103
18608,1857.8620689655172
18609,2925.462068965517
18610,4876.641379310345
18611,4087.2758620689656
18612,423.8758620689655
18613,4511.496551724138
18614,4202.889655172414
18615,956.4275862068965
18616,5835.310344827586
18617,358.208275862069
18618,524.7586206896551
18619,6207.496551724138
18620,5686.089655172414
18621,2877.2758620689656
18622,5463.925862068965
18623,514.8
18624,6205.88275862069
18625,5771.3448275862065
18626,3550.3724137931035
18627,591.7862068965517
18628,868.4574712643678
18629,5199.289655172413
18630,2272.3931034482757
18631,1092.296551724138
18632,1895.5310344827585
18633,5083.7793103448275
18634,4779.365517241379
18635,311.4896551724138
18636,5406.979310344827
18637,4465.579310344828
18638,1096.0896551724138
18639,2454.786206896552
18640,2187.862068965517
18641,4799.489655172414
18642,6063.7793103448275
18643,1327.0
18644,4802.813793103448
18645,462.0344827586207
18646,5504.325123152709
18647,4590.951724137931
18648,946.5379310344828
18649,6252.441379310345
18650,3276.7724137931036
18651,4372.547222222222
18652,3721.6206896551726
18653,4473.517241379311
18654,226.75172413793103
18655,6363.500689655172
18656,6495.650574712644
18657,625.5655172413793
18658,5539.022413793104
18659,5063.620689655172
18660,1717.296551724138
18661,6010.358620689655
18662,408.62068965517244
18663,1574.9379310344827
18664,680.9931034482759
18665,374.92413793103447
18666,5493.537931034482
18667,3505.3586206896553
18668,1459.6482758620689
18669,686.4
18670,385.49586206896555
18671,901.6137931034483
18672,3922.6689655172413
18673,1232.8689655172413
18674,2701.158620689655
18675,345.7241379310345
18676,4292.862068965517
18677,2588.9241379310347
18678,2984.5241379310346
18679,5702.296551724138
18680,318.2344827586207
18681,6448.248275862069
18682,3351.0191570881225
18683,5708.0573180076635
18684,4617.420689655172
18685,248.27586206896552
18686,3684.4827586206898
18687,5843.475862068965
18688,4669.524137931035
18689,5629.172413793103
18690,357.048275862069
18691,2948.3241379310343
18692,5728.76551724138
18693,448.39310344827584
18694,4402.724137931034
18695,1087.6965517241379
18696,453.8758620689655
18697,2851.7655172413793
18698,4042.2965517241378
18699,4850.6091954022995
18700,5740.334482758621
18701,4538.544827586207
18702,5453.020689655173
18703,3706.0758620689653
18704,3464.248275862069
18705,367.1241379310345
18706,2212.2206896551725
18707,5289.172413793103
18708,5249.834482758621
18709,6178.7793103448275
18710,1158.8413793103448
18711,4770.268965517242
18712,4604.386206896552
18713,4613.137304075235
18714,2801.7379310344827
18715,446.70344827586206
18716,845.6344827586207
18717,419.1448275862069
18718,2491.386206896552
18719,1194.558620689655
18720,3093.2965517241378
18721,5079.561494252874
18722,2212.4275862068966
18723,2425.6758620689657
18724,2790.3931034482757
18725,352.62068965517244
18726,5628.331034482759
18727,277.8551724137931
18728,4028.593103448276
18729,5747.65282247765
18730,720.3172413793103
18731,282.7931034482759
18732,2729.6275862068965
18733,4335.302380952381
18734,1298.8344827586207
18735,5779.986206896552
18736,861.279492114408
18737,5616.2844827586205
18738,6180.324137931035
18739,2839.2344827586207
18740,4357.537931034482
18741,5579.565517241379
18742,5880.7793103448275
18743,1918.6689655172413
18744,4813.6551724137935
18745,2523.3241379310343
18746,5117.255172413793
18747,5116.262068965517
18748,306.0
18749,1737.8827586206896
18750,4265.310344827586
18751,4630.503448275862
18752,454.51724137931035
18753,6128.517241379311
18754,5513.186206896552
18755,3471.613793103448
18756,5876.772413793104
18757,5509.482758620689
18758,1851.5793103448275
18759,4516.324137931035
18760,5093.494252873563
18761,4570.020689655173
18762,5033.165517241379
18763,5351.88275862069
18764,2891.4344827586206
18765,3312.2758620689656
18766,5441.3448275862065
18767,6149.685082458771
18768,3192.206896551724
18769,2233.5172413793102
18770,4275.098850574712
18771,4713.151724137931
18772,5556.786206896551
18773,416.24827586206897
18774,4555.558620689655
18775,429.7394636015325
18776,4948.427586206896
18777,1200.0137931034483
18778,5707.621921182265
18779,345.4
18780,3885.041379310345
18781,4778.4689655172415
18782,2977.206896551724
18783,5729.524137931035
18784,2921.248275862069
18785,487.11034482758623
18786,1598.2896551724139
18787,3833.5241379310346
18788,4049.503448275862
18789,245.4758620689655
18790,1963.9103448275862
18791,3536.3586206896553
18792,689.1379310344828
18793,329.60689655172416
18794,1266.3172413793104
18795,711.4620689655172
18796,1370.5724137931034
18797,5786.76551724138
18798,2869.448275862069
18799,4334.645768025079
18800,4586.703448275862
18801,374.6551724137931
18802,5724.227586206896
18803,3488.4275862068966
18804,3908.648275862069
18805,5180.744827586207
18806,2786.551724137931
18807,4516.7793103448275
18808,4616.579310344828
18809,5213.303448275862
18810,764.6137931034483
18811,271.5655172413793
18812,4080.4137931034484
18813,1033.0413793103448
18814,848.0667711598746
18815,2267.937931034483
18816,4546.706436781609
18817,1191.503448275862
18818,4313.165517241379
18819,2925.6068965517243
18820,327.92413793103447
18821,5128.972413793103
18822,2897.8206896551724
18823,3319.613793103448
18824,4334.379310344828
18825,3357.0482758620687
18826,2721.3724137931035
18827,3709.4
18828,413.31724137931036
18829,1199.8896551724138
18830,5617.689655172414
18831,4638.496551724138
18832,4675.931034482759
18833,4166.482758620689
18834,5843.04433497537
18835,348.2289655172414
18836,4311.296551724138
18837,3117.1862068965515
18838,5107.165517241379
18839,4364.7793103448275
18840,460.6620689655172
18841,3201.6
18842,6286.986833855799
18843,602.5379310344828
18844,2829.7379310344827
18845,420.7448275862069
18846,5327.868965517241
18847,3502.903448275862
18848,5674.731034482758
18849,2593.4896551724137
18850,5784.634482758621
18851,1103.806896551724
18852,5180.055172413793
18853,2112.9655172413795
18854,5918.303017241379
18855,3026.7379310344827
18856,5029.289655172413
18857,3817.862068965517
18858,2064.786206896552
18859,2415.979310344828
18860,3862.2
18861,4430.5931034482755
18862,4811.475862068965
18863,4557.331034482759
18864,4199.020689655173
18865,2940.944827586207
18866,6790.772413793104
18867,3617.4206896551723
18868,3082.979310344828
18869,1383.151724137931
18870,3080.103448275862
18871,4271.6551724137935
18872,5810.76551724138
18873,5137.331034482759
18874,3767.5241379310346
18875,4811.482758620689
18876,3072.441379310345
18877,6243.551724137931
18878,2056.3931034482757
18879,2980.8758620689655
18880,2420.503448275862
18881,522.7862068965517
18882,5733.731034482758
18883,4887.889655172414
18884,4270.8
18885,2794.7379310344827
18886,507.5310344827586
18887,1309.144827586207
18888,5623.634482758621
18889,5913.800999252696
18890,2263.303448275862
18891,439.17241379310343
18892,3050.103448275862
18893,1261.4
18894,324.5448275862069
18895,5042.213793103449
18896,6147.744827586207
18897,4467.371724137931
18898,4107.7793103448275
18899,2748.7172413793105
18900,5263.834482758621
18901,6053.793103448276
18902,759.8206896551724
18903,1285.9793103448276
18904,398.48965517241385
18905,929.1517241379311
18906,372.2111658456486
18907,4397.420689655172
18908,610.9448275862069
18909,4354.103448275862
18910,859.696551724138
18911,1447.8896551724138
18912,5367.048275862069
18913,972.8689655172413
18914,4027.9241379310347
18915,446.0137931034483
18916,5464.710344827587
18917,4424.558620689655
18918,3238.4896551724137
18919,4279.9034482758625
18920,1763.5379310344827
18921,1538.0137931034483
18922,1298.9172413793103
18923,6166.754679802955
18924,5835.227586206896
18925,2894.1110344827584
18926,4694.296551724138
18927,4321.675862068965
18928,4589.951724137931
18929,508.60689655172416
18930,387.8137931034483
18931,6541.448275862069
18932,5336.289655172413
18933,3370.3931034482757
18934,4162.813793103448
18935,2421.8551724137933
18936,433.4413793103448
18937,3619.862068965517
18938,604.4
18939,1012.1724137931035
18940,2225.5310344827585
18941,3772.4275862068966
18942,5515.8
18943,6437.969704433497
18944,3200.689655172414
18945,587.9793103448276
18946,5253.76551724138
18947,304.97241379310344
18948,362.37438423645324
18949,4443.248275862069
18950,1875.5655172413792
18951,5513.379310344828
18952,716.9793103448276
18953,491.7448275862069
18954,1375.1103448275862
18955,5861.085862068965
18956,561.1517241379311
18957,3855.4137931034484
18958,3460.4896551724137
18959,363.1862068965517
18960,5459.889655172414
18961,697.5862068965517
18962,4973.848275862069
18963,5914.154907161804
18964,3422.0482758620687
18965,4437.910344827586
18966,6318.270372692443
18967,2772.5724137931034
18968,500.4413793103448
18969,5927.186206896552
18970,4847.151724137931
18971,3206.020689655172
18972,4963.255172413793
18973,1598.9172413793103
18974,313.2413793103448
18975,6498.327643678161
18976,2891.864323607427
18977,4921.958620689656
18978,3345.689655172414
18979,6461.11724137931
18980,4558.658620689655
18981,2172.862068965517
18982,3292.2344827586207
18983,383.5655172413793
18984,502.6275862068965
18985,378.4344827586207
18986,4387.668965517241
18987,5008.0344827586205
18988,2729.6758620689657
18989,5356.4068965517245
18990,1068.8137931034482
18991,6672.608275862069
18992,364.29285714285714
18993,2753.4827586206898
18994,4141.303448275862
18995,4903.041379310344
18996,4253.186206896552
18997,4396.2206896551725
18998,5977.110344827586
18999,3476.8206896551724
19000,5606.379310344828
19001,907.775321342651
19002,4569.124137931034
19003,867.5724137931035
19004,5818.724137931034
19005,268.95402298850576
19006,281.7747126436782
19007,355.2068965517241
19008,1382.8827586206896
19009,5240.951724137931
19010,5122.337931034483
19011,3251.971731104145
19012,3611.731034482759
19013,2538.8758620689655
19014,862.379802955665
19015,1191.896551724138
19016,452.951724137931
19017,5974.744827586207
19018,3305.158620689655
19019,940.2068965517242
19020,3577.7241379310344
19021,3241.1103448275862
19022,3679.8
19023,559.2206896551725
19024,2676.937931034483
19025,1285.8689655172413
19026,6087.510344827586
19027,4920.013793103448
19028,5902.703448275862
19029,544.5586206896552
19030,3549.448275862069
19031,1385.855172413793
19032,2504.2
19033,4706.820689655173
19034,1159.2827586206897
19035,4395.772413793104
19036,344.06206896551726
19037,4861.841379310345
19038,4776.620689655172
19039,386.2068965517241
19040,338.4
19041,420.2689655172414
19042,5436.08275862069
19043,2765.4896551724137
19044,1036.3655172413794
19045,4808.703448275862
19046,720.4068965517241
19047,4649.613793103448
19048,741.7379310344828
19049,5074.455172413793
19050,3813.158620689655
19051,4525.262068965517
19052,3277.268965517241
19053,1269.1310344827587
19054,1246.5931034482758
19055,4857.262068965517
19056,3327.6413793103447
19057,5266.572413793104
19058,3042.545603448276
19059,3270.286699507389
19060,289.4758620689655
19061,274.4344827586207
19062,4519.972413793103
19063,4888.482758620689
19064,2814.4275862068966
19065,919.448275862069
19066,5922.066666666667
19067,5824.365517241379
19068,1426.896551724138
19069,5394.931034482759
19070,6053.4689655172415
19071,261.48472906403936
19072,2891.751724137931
19073,2965.9310344827586
19074,4823.427586206896
19075,360.2758620689655
19076,2580.896551724138
19077,2459.2620689655173
19078,4574.772413793104
19079,5171.158620689655
19080,5755.351724137931
19081,3903.613793103448
19082,2362.944827586207
19083,1737.3517241379311
19084,4748.841379310345
19085,4371.0
19086,6047.165517241379
19087,2231.1241379310345
19088,5824.758620689655
19089,4792.131034482759
19090,6472.056034482759
19091,1303.0758620689655
19092,3974.6758620689657
19093,4796.041379310344
19094,348.41379310344826
19095,3356.351724137931
19096,814.351724137931
19097,5744.862931034483
19098,532.6344827586207
19099,6036.337931034483
19100,3048.0827586206897
19101,2775.6
19102,2938.2275862068964
19103,1893.7862068965517
19104,870.8689655172413
19105,4857.041379310344
19106,338.8
19107,3820.1862068965515
19108,1370.9379310344827
19109,4407.827586206897
19110,4236.020689655173
19111,2944.710344827586
19112,3020.4896551724137
19113,3496.1310344827584
19114,1732.5793103448275
19115,679.8206896551724
19116,486.4896551724138
19117,2862.4344827586206
19118,313.8965517241379
19119,6538.648275862069
19120,5926.820689655173
19121,4271.413793103448
19122,4138.08275862069
19123,5207.634482758621
19124,1854.1103448275862
19125,5009.165517241379
19126,4689.622988505746
19127,3273.0812260536395
19128,5720.8
19129,4168.981034482758
19130,315.7655172413793
19131,344.93793103448274
19132,6624.620689655172
19133,2780.2344827586207
19134,5162.062068965517
19135,448.4206896551724
19136,2955.455172413793
19137,1508.2206896551725
19138,5339.627586206897
19139,4336.2039408866995
19140,3561.744827586207
19141,1014.8206896551724
19142,4442.9034482758625
19143,4937.993103448276
19144,1554.6
19145,6404.8
19146,5366.027586206897
19147,538.6551724137931
19148,3112.3931034482757
19149,912.4220689655173
19150,5867.848275862069
19151,361.00689655172414
19152,4888.868965517241
19153,3938.406896551724
19154,528.4275862068965
19155,4049.1448275862067
19156,4987.455172413793
19157,3816.696551724138
19158,788.0137931034483
19159,4618.441379310345
19160,6222.974137931034
19161,3841.1862068965515
19162,1193.0275862068966
19163,6085.056896551724
19164,316.7103448275862
19165,4182.986206896552
19166,506.33103448275864
19167,4660.025287356321
19168,3284.5103448275863
19169,3437.6
19170,6291.544827586207
19171,5513.896551724138
19172,3447.9655172413795
19173,933.232988505747
19174,4831.827586206897
19175,1270.9862068965517
19176,1451.1310344827587
19177,4692.7793103448275
19178,1244.2344827586207
19179,674.1379310344828
19180,5546.448275862069
19181,2757.993103448276
19182,4612.8
19183,6498.61724137931
19184,6589.31724137931
19185,5518.834482758621
19186,3263.462068965517
19187,4609.744827586207
19188,1223.551724137931
19189,1025.6482758620689
19190,4513.448275862069
19191,6763.420689655172
19192,3331.1724137931033
19193,2969.2413793103447
19194,2789.1125
19195,384.9448275862069
19196,553.8206896551724
19197,6336.475862068965
19198,3196.7379310344827
19199,2015.7724137931034
19200,2295.6689655172413
19201,3827.6413793103447
19202,527.0758620689655
19203,2856.0137931034483
19204,3661.8
19205,629.755172413793
19206,6161.4
19207,4543.634482758621
19208,5805.448275862069
19209,3729.255172413793
19210,4194.144827586207
19211,1366.4620689655173
19212,2713.0482758620687
19213,2743.137931034483
19214,936.7241379310345
19215,3375.7586206896553
19216,2016.8275862068965
19217,272.0896551724138
19218,4447.275862068966
19219,6398.744827586207
19220,5818.069604086844
19221,3145.055172413793
19222,6374.1596880131365
19223,450.3586206896552
19224,4730.124137931034
19225,2209.4344827586206
19226,4440.606896551724
19227,6429.762068965517
19228,4482.852216748768
19229,4592.958620689656
19230,5040.23448275862
19231,3999.8137931034485
19232,4766.503448275862
19233,864.9586206896552
19234,738.648275862069
19235,3456.786206896552
19236,1146.4620689655173
19237,5600.262068965517
19238,4357.331034482759
19239,1921.8137931034482
19240,911.6
19241,1698.1172413793104
19242,500.88965517241377
19243,5616.179310344827
19244,3334.848275862069
19245,4120.075862068966
19246,6700.0344827586205
19247,1115.151724137931
19248,5391.862068965517
19249,3971.1793103448276
19250,3685.103448275862
19251,1847.7379310344827
19252,3984.441379310345
19253,2729.3241379310343
19254,4758.731034482758
19255,4588.048275862069
19256,3082.9655172413795
19257,4428.386206896552
19258,4348.186206896552
19259,2483.593103448276
19260,2201.7586206896553
19261,3115.0137931034483
19262,4516.9034482758625
19263,441.2310344827586
19264,4594.91724137931
19265,320.55172413793105
19266,5424.151724137931
19267,3169.6206896551726
19268,291.3379310344828
19269,336.0551724137931
19270,5337.048275862069
19271,739.248275862069
19272,5555.774201787995
19273,4479.703448275862
19274,2733.8551724137933
19275,3328.8760536398468
19276,5379.875862068966
19277,3119.8
19278,2780.993103448276
19279,1692.3172413793104
19280,790.7586206896551
19281,4295.227586206896
19282,4178.944827586207
19283,3049.544827586207
19284,5028.372413793103
19285,5043.365517241379
19286,951.2344827586207
19287,4587.675862068965
19288,957.8275862068965
19289,5752.689655172414
19290,694.7724137931034
19291,4840.979310344827
19292,3113.613793103448
19293,380.951724137931
19294,1374.393103448276
19295,2969.0137931034483
19296,5686.420689655172
19297,3181.0226600985225
19298,694.4137931034483
19299,4792.848275862069
19300,5536.110344827586
19301,6185.337931034483
19302,2978.793103448276
19303,5130.696551724138
19304,5033.5310344827585
19305,6806.5310344827585
19306,2647.9103448275864
19307,5200.606896551724
19308,404.28559837728193
19309,5826.19724137931
19310,918.6413793103449
19311,4815.379310344828
19312,2951.0758620689653
19313,4709.289655172413
19314,5399.889655172414
19315,336.0551724137931
19316,561.8758620689655
19317,3942.7034482758622
19318,3240.606034482759
19319,5437.537931034482
19320,4961.889655172414
19321,1267.344827586207
19322,4774.379310344828
19323,3183.648275862069
19324,2738.268965517241
19325,2041.4068965517242
19326,352.6413793103448
19327,862.5078544061303
19328,5159.710344827587
19329,5626.820689655173
19330,4740.91724137931
19331,4887.448275862069
19332,5432.151724137931
19333,4649.689655172414
19334,1557.4275862068966
19335,1201.8689655172413
19336,1428.4206896551725
19337,532.5103448275862
19338,4093.8206896551724
19339,3275.8206896551724
19340,448.77241379310345
19341,4240.788505747126
19342,6264.651034482758
19343,2651.6689655172413
19344,4459.613793103448
19345,4703.193103448276
19346,1210.0827586206897
19347,1971.441379310345
19348,642.2344827586207
19349,4816.2206896551725
19350,5238.089655172414
19351,892.4758620689655
19352,5975.979310344827
19353,5982.227586206896
19354,2789.0275862068966
19355,3799.5241379310346
19356,815.3379310344827
19357,5244.062068965517
19358,5976.475862068965
19359,4409.331034482759
19360,3593.448275862069
19361,771.3586206896551
19362,3520.020689655172
19363,6477.448275862069
19364,4557.2206896551725
19365,807.8413793103448
19366,5694.413793103448
19367,3604.3931034482757
19368,4243.448275862069
19369,3372.2758620689656
19370,5041.448275862069
19371,4528.931034482759
19372,4182.497339901477
19373,4799.834482758621
19374,382.09290060851924
19375,374.5586206896552
