,0
15390,5116.7198013295465
15391,720.48592931061
15392,6148.8550923440425
15393,4056.574877445171
15394,4897.709202875876
15395,493.52583736640304
15396,4425.106708072229
15397,6180.603817184859
15398,5545.265858314007
15399,4924.402722007921
15400,2670.9255429312198
15401,2754.7970383107727
15402,504.24799032864263
15403,348.093614723749
15404,3703.8795614963656
15405,1560.8840875524247
15406,4772.105320175992
15407,2624.7610145721806
15408,367.9422924957443
15409,486.2759210423809
15410,2946.1236921245895
15411,2526.656266262056
15412,2519.6004512637205
15413,3696.1037414255075
15414,4071.288195445029
15415,1601.325177868224
15416,497.46003935525107
15417,364.3996619353604
15418,4850.825670567165
15419,912.040471238486
15420,5109.3902807361965
15421,5015.517873163784
15422,6166.339252018265
15423,5865.632723624731
15424,5543.499315183137
15425,4688.164396885731
15426,870.5307191824982
15427,3401.542996084777
15428,502.2924087402048
15429,1523.2701808818806
15430,4868.107518947208
15431,6144.306844569971
15432,4539.594987267714
15433,6193.547789239431
15434,1431.6243640676496
15435,2971.4536432321856
15436,4576.491998379414
15437,6332.644410981332
15438,2180.5219543675867
15439,3927.353231488827
15440,4817.069702684347
15441,3721.3322406457555
15442,5667.81499675171
15443,5268.443164569474
15444,512.0580596725895
15445,4961.118880661599
15446,2996.1488367946913
15447,3962.4038718740703
15448,5776.091365225164
15449,4961.14203121001
15450,4227.892558359649
15451,5068.980648707832
15452,4359.085837105177
15453,5687.448838630637
15454,6390.847939381524
15455,4781.072991183588
15456,1963.8392895140128
15457,1962.2408285571203
15458,2937.2870624423126
15459,4435.836738224057
15460,5712.888259797979
15461,2277.984449113802
15462,467.538515029435
15463,5120.492366357243
15464,5257.366034848291
15465,5096.334245718997
15466,4325.6499208199075
15467,4921.3434616196055
15468,4118.549273617517
15469,716.3902401895502
15470,4711.7757974137085
15471,3095.82312243362
15472,504.05569825867144
15473,3462.142807546933
15474,5153.56537905841
15475,3029.780738462201
15476,5597.789768508292
15477,3565.4773034608497
15478,440.5039830626387
15479,5157.86541723538
15480,1944.8038079178552
15481,1550.0137025639065
15482,6125.539202682009
15483,447.68377507705287
15484,773.6851829713354
15485,2943.163736160634
15486,1250.684408873316
15487,4263.455267433737
15488,5551.79481945341
15489,550.9924997602662
15490,5051.080246020837
15491,5243.301071206918
15492,530.9837306842378
15493,3471.670070797208
15494,589.309837929458
15495,628.8665721327844
15496,4951.557998237457
15497,1225.9014598227436
15498,3387.3992753833645
15499,330.9905833925006
15500,5200.4989745123985
15501,3576.150916389188
15502,4866.25115835251
15503,3382.151364343096
15504,4795.119197894446
15505,562.5476153170032
15506,5686.175306008094
15507,4710.4696531916525
15508,2563.4797130899387
15509,266.5503687983368
15510,5026.8297466385675
15511,3955.030705582097
15512,1053.6951165114988
15513,4955.419919530778
15514,497.14884291559457
15515,4982.199616214492
15516,5780.24994056758
15517,6218.383069142271
15518,6177.119224959165
15519,4218.14335941243
15520,6366.312628191883
15521,1188.7321973647
15522,5979.766640984021
15523,2548.31946175519
15524,1850.5256309599247
15525,195.44241217629155
15526,750.2292209451219
15527,3796.93320736296
15528,4211.894230361516
15529,5135.516715430663
15530,442.34538811464085
15531,450.86788813071945
15532,2156.2493173113503
15533,560.3851080976249
15534,292.7408097138278
15535,5027.668923450603
15536,2982.7762714137616
15537,1950.144876037861
15538,397.6337148760903
15539,4502.851102944275
15540,921.6570472469054
15541,1475.0190766390192
15542,1970.0711082436953
15543,2763.059421741597
15544,5114.77543366835
15545,379.00147901453147
15546,287.8023382783594
15547,5427.874271980286
15548,4543.310478532712
15549,477.75522280538706
15550,4860.6748136126525
15551,2961.2344277733137
15552,4232.947378735792
15553,901.7793326194329
15554,3426.052291180616
15555,2859.318198021767
15556,3073.540810761239
15557,318.1365058762168
15558,296.5664485680333
15559,290.938146713441
15560,340.20601796178363
15561,3500.4409861391428
15562,333.2311573676483
15563,5223.217427019996
15564,4182.788411837986
15565,377.4305224585163
15566,4289.068142330648
15567,5241.5529590929145
15568,2921.6988100260114
15569,619.4908625174601
15570,1159.9790049088938
15571,1958.7606959398975
15572,2143.0211755685705
15573,4033.925141277813
15574,503.57447258809697
15575,728.808437564536
15576,4887.864818319354
15577,291.7648900085459
15578,3558.4890693422367
15579,1015.1372024619673
15580,2723.2597638996044
15581,2908.860076977993
15582,4859.898316934451
15583,4283.835306414519
15584,1066.1878684436401
15585,1465.692537622921
15586,2547.20967680439
15587,6024.286771409402
15588,2896.967509113516
15589,6024.414486403109
15590,2569.083141584479
15591,5513.222811374978
15592,5754.6624714245645
15593,2911.324880880967
15594,5878.819417699045
15595,660.5255880883522
15596,5595.759489363595
15597,2613.2603314131816
15598,2789.4135759169294
15599,6017.777808308748
15600,4933.3864239342965
15601,4003.7021949716154
15602,4517.072260313884
15603,3707.1739222677716
15604,3312.793054744397
15605,924.2755261358261
15606,6496.110047644603
15607,4661.435348811955
15608,3304.9465745976568
15609,6085.609594914271
15610,1148.369468113746
15611,5959.753425520582
15612,5036.59542864767
15613,6518.071312696783
15614,3822.0931248967204
15615,435.20661630430175
15616,3652.469121588921
15617,3189.1414125255255
15618,683.7917879256523
15619,532.2784072262102
15620,381.58117299894167
15621,3154.528410077617
15622,5746.497172122032
15623,2143.1407114843873
15624,4894.456007562076
15625,6820.793636660722
15626,303.34617635544686
15627,4275.433203549366
15628,4428.82549110795
15629,2492.108540839615
15630,373.0850142153488
15631,1309.7056088956513
15632,5765.847387048685
15633,4497.238367846164
15634,331.31937549732623
15635,5046.905584172737
15636,5384.324659530227
15637,404.29394561230947
15638,6287.305854443069
15639,448.90010662213666
15640,2765.6088017611505
15641,635.3497257013598
15642,5744.351249222672
15643,820.4824721821149
15644,5193.6570916987075
15645,5972.567815726843
15646,6507.447747938859
15647,627.2894298387154
15648,2882.3031121838644
15649,3230.0620771070426
15650,5121.1755841972645
15651,391.82062492994385
15652,2024.0945422796324
15653,444.5693772050458
15654,2576.2987849873975
15655,3729.9678819263568
15656,5556.4263659859125
15657,6823.517967508421
15658,4297.4049808070495
15659,2940.6891706414794
15660,3164.3782793629694
15661,4946.7707843438775
15662,1751.649457634509
15663,3080.7208981621093
15664,2438.0154930873723
15665,1400.2564277730814
15666,425.20329605841516
15667,5252.9434798831035
15668,1441.7276727762567
15669,369.59101753295676
15670,335.2214876059236
15671,1558.9979525124302
15672,517.3854078584703
15673,764.8744417701811
15674,516.9652345902389
15675,1150.8935957115925
15676,5798.775286126439
15677,486.61444067374185
15678,4233.865397481477
15679,238.34628548986504
15680,5318.442429514955
15681,672.793777010322
15682,442.26775362402253
15683,2387.3105841938714
15684,4537.868145914645
15685,3451.018674755446
15686,3823.365026032628
15687,339.5248385328339
15688,4491.557504157815
15689,478.5169057175211
15690,258.25971723821544
15691,2170.828076743589
15692,1277.9834413878414
15693,4367.882044492207
15694,1736.7889671842904
15695,3029.030136155514
15696,748.7844072557043
15697,1089.9668109876823
15698,1595.6185260450275
15699,5355.882404509892
15700,2685.978055992127
15701,462.0396806749144
15702,4998.408350779468
15703,4650.6312842849175
15704,445.82376585434054
15705,6516.220866037093
15706,4035.273429977681
15707,2372.1870485399813
15708,5320.558163199741
15709,4676.905906799911
15710,2084.395836227588
15711,4394.765982526374
15712,1942.733964332147
15713,1214.9459277326698
15714,4680.938782820146
15715,5750.296171366309
15716,1813.101522400121
15717,3253.283928361995
15718,221.91081790216185
15719,4779.358894816055
15720,4848.626636831925
15721,1613.7735080010843
15722,621.3483582437842
15723,6688.163844850064
15724,359.876385260015
15725,4832.107390410478
15726,2580.103166579892
15727,2445.0644988810122
15728,4420.053662081179
15729,4779.974672936304
15730,4962.291887726039
15731,4832.626392838905
15732,4834.238196417819
15733,2668.07187127827
15734,4085.8966732692224
15735,4901.772523202808
15736,2471.050832778
15737,4709.152887929988
15738,5551.459011265542
15739,4695.765935816801
15740,2856.4208766294123
15741,2803.0101705489333
15742,3377.63605954729
15743,3464.1108986992413
15744,5168.067342423343
15745,863.269927464361
15746,523.967926865211
15747,6358.029750387638
15748,396.5762442668999
15749,4138.623341127914
15750,4580.337603258174
15751,1000.998091874878
15752,392.1100048787986
15753,1722.0588079013676
15754,3023.711227774024
15755,326.6669106845644
15756,538.569760213533
15757,5070.383948344991
15758,1912.8738301095889
15759,4265.547673476271
15760,4115.967133616568
15761,4426.230754045713
15762,282.3506807741345
15763,777.1567891481106
15764,2730.1319356044473
15765,2382.964864906032
15766,5109.850923566121
15767,2857.02087713457
15768,1319.9378394683536
15769,3647.9763815552747
15770,425.1500250521616
15771,4471.002960881587
15772,333.3179922614066
15773,6644.281712732135
15774,5930.314552233597
15775,4534.626501345381
15776,791.6437152409538
15777,2928.1364051375876
15778,1833.2955521584881
15779,4438.410161423859
15780,893.3447009559599
15781,945.9806675294633
15782,419.32684555006585
15783,4875.4269066731185
15784,3387.2050131708515
15785,3041.073877269243
15786,3031.2499098538383
15787,2851.0294940706904
15788,3446.1372038331583
15789,5581.81899980554
15790,3574.758264717235
15791,5655.100394666253
15792,5045.151895841598
15793,1376.7432465289496
15794,367.64704557775843
15795,4873.558929143905
15796,1713.4026526819682
15797,3287.030720411675
15798,5094.758323810906
15799,1069.3834342000177
15800,3169.113148502014
15801,557.5631848805816
15802,2021.9576122108713
15803,5937.052243558427
15804,2627.8982810388143
15805,5350.7746397619085
15806,4616.101061435869
15807,4946.766579859076
15808,1820.4793323084546
15809,2810.5948666535064
15810,4311.907859078674
15811,1436.518429708259
15812,2362.357433239132
15813,546.9416013827663
15814,1101.6847641600373
15815,588.3599422881546
15816,462.7282838332255
15817,1688.6718105311818
15818,4105.586963876627
15819,4157.344765110972
15820,4781.062264398041
15821,988.1450609414355
15822,378.15394914408284
15823,753.050824420903
15824,5236.003573891269
15825,4758.582718928982
15826,2838.572057716682
15827,6313.96541160985
15828,610.14959053148
15829,340.0904550049978
15830,2586.120485713796
15831,4969.402685131748
15832,6474.233691577864
15833,3350.1302614145984
15834,5865.080174173405
15835,4061.353320959726
15836,423.1628415694143
15837,3639.3245479345846
15838,3555.4937634405896
15839,5204.853229471049
15840,3111.7360935108345
15841,3388.866546796004
15842,877.6035318252472
15843,662.9144549934992
15844,2802.2796361055366
15845,2082.21736159882
15846,4022.2054524885225
15847,6185.859885215133
15848,507.05069677451564
15849,2055.543983683156
15850,4244.616723974332
15851,381.4029871319976
15852,2928.6745196253473
15853,4566.121379447164
15854,5053.714417619486
15855,5034.314362532145
15856,2757.0771332496506
15857,3506.354604482697
15858,5212.031189597974
15859,326.43235785515054
15860,5402.708422194989
15861,543.5135247602204
15862,1485.1051088466904
15863,4576.293296211582
15864,2129.671002582733
15865,5887.468090965039
15866,1615.2433771280987
15867,4884.771422581112
15868,5286.506672238331
15869,5873.3083851475485
15870,312.55347580900775
15871,819.9414046637363
15872,4557.534594442167
15873,348.6652793471863
15874,1056.7129580062808
15875,4611.320346860809
15876,403.84787272633054
15877,816.1322497297238
15878,2095.7890268581805
15879,3475.9200647635816
15880,5029.525265796008
15881,1614.6273617797458
15882,624.2660285170562
15883,5209.191787401171
15884,3531.0805517610065
15885,4827.159368642086
15886,5288.183191984426
15887,948.9867164587799
15888,5235.000080396997
15889,3409.2807638397835
15890,3491.5291334025105
15891,466.82632534186087
15892,5051.712986099841
15893,2750.070748289332
15894,5474.343307673027
15895,1252.646008336151
15896,410.6771128863583
15897,2579.410480911766
15898,3119.299310618765
15899,2807.040100222674
15900,5879.653036271167
15901,5449.561860721121
15902,6273.144066272905
15903,5759.6191344539775
15904,2886.5250696095736
15905,401.0277715933518
15906,5684.0891979332555
15907,530.4460118648012
15908,357.5909827952059
15909,761.1367839742747
15910,4950.811421874896
15911,3972.093314019975
15912,581.5484583158405
15913,6494.016238203121
15914,2381.514318571334
15915,3424.4946242917636
15916,6302.965190759772
15917,5124.489405865378
15918,2426.290644742703
15919,5519.493883968612
15920,3539.4499854015294
15921,714.1145952000777
15922,534.843026744106
15923,4164.656456780995
15924,6337.754996351757
15925,683.2611456688599
15926,4832.934035613429
15927,391.66994422131256
15928,2386.9517661675595
15929,5624.311401794023
15930,348.05667910297956
15931,912.7279791281262
15932,744.6872094601061
15933,1784.062410607725
15934,465.0501943795396
15935,3540.244558636653
15936,323.8746371159447
15937,4689.08422438749
15938,1150.1778826586358
15939,563.9207325276365
15940,785.0167742491394
15941,5152.757110687246
15942,410.1932809800201
15943,4585.366338014141
15944,719.0049475231729
15945,5085.806617017468
15946,5122.273242308572
15947,2963.449722250553
15948,2861.994941987864
15949,4602.866205035389
15950,832.4519351304992
15951,6038.08101232132
15952,5230.637863670692
15953,3260.9478358440037
15954,1948.192985750004
15955,3069.1243416254897
15956,324.80081833876517
15957,4336.53727938508
15958,4664.330097886509
15959,2520.46041645361
15960,5151.915059379661
15961,4181.676299119126
15962,662.9250262246168
15963,5233.515497830498
15964,6235.644897743496
15965,5834.756958728661
15966,414.826409154859
15967,3298.5859776609273
15968,296.4454682807295
15969,5741.423060795592
15970,1894.267207954791
15971,6185.426432818609
15972,3988.3543222202047
15973,5154.424316462386
15974,2106.567933388389
15975,4810.9672195931735
15976,4841.496568554313
15977,5114.526642247507
15978,5694.079502116128
15979,401.45488279556236
15980,1402.6623960377208
15981,5425.158102805304
15982,6301.275700304213
15983,584.9555855803723
15984,6499.642116142291
15985,4082.544472007338
15986,3908.446421706628
15987,5944.207584081183
15988,297.2469206809508
15989,1370.565494620375
15990,2174.493063558788
15991,5690.339935407268
15992,4948.7333829938925
15993,2396.8827834896783
15994,538.6780095510563
15995,3108.6543871015538
15996,2655.7689051551606
15997,751.6844646848381
15998,1647.0973120504113
15999,2151.63402721143
16000,3072.081947435649
16001,5967.207088836555
16002,4790.944717703268
16003,4703.185141272315
16004,5778.921934449063
16005,3350.2230486467442
16006,3253.639198302967
16007,5760.5154242178705
16008,1292.1041004618762
16009,527.9084392769253
16010,551.9380217479012
16011,365.8270047181002
16012,4369.545931917584
16013,404.0249043579571
16014,429.89341235582924
16015,337.3438661184592
16016,3976.9785987688383
16017,4786.356964376481
16018,5682.520242202598
16019,275.91313632307583
16020,5419.266145361774
16021,3537.435796262402
16022,385.0372514092498
16023,4422.2847740262105
16024,771.5301322659701
16025,5357.196293772097
16026,1264.0704971173075
16027,5444.118455591685
16028,292.1095515351578
16029,3178.754292907061
16030,4186.719984470147
16031,1427.5064402639155
16032,2318.260539802559
16033,4846.081467177349
16034,4066.7096297063763
16035,2193.605453288952
16036,4945.395816042773
16037,2620.9109298234803
16038,6132.371726190623
16039,4941.639838029495
16040,5978.2303052530015
16041,3664.408698971155
16042,5130.1859159691
16043,4870.738979627549
16044,2307.4945572163538
16045,5064.178998031122
16046,4838.19228877093
16047,6280.86441270795
16048,1565.3073276028922
16049,1181.1345573283477
16050,855.3277005626909
16051,2654.1818039082227
16052,1451.4959038385155
16053,2648.741713249023
16054,2106.9122163675424
16055,1182.1930368876992
16056,289.8481654037801
16057,4919.700289752013
16058,1154.7375903048364
16059,3341.824216731574
16060,5175.882562368531
16061,3276.498280534634
16062,3956.1327092561373
16063,3831.3695649925185
16064,5800.709640295387
16065,4381.376955781128
16066,4141.301865782193
16067,4495.489408990337
16068,359.19466583222936
16069,5172.893437521518
16070,823.2497905283061
16071,405.0142562930657
16072,365.5799953204997
16073,4647.762899370256
16074,3546.6507485727698
16075,375.41736245746205
16076,5066.536461872897
16077,5572.705619123479
16078,5074.4265025089535
16079,481.7527128998053
16080,4352.169386327179
16081,4367.189227915798
16082,6249.50754152282
16083,3718.9507827206103
16084,4219.834484687205
16085,4545.49405545079
16086,1708.2391302523429
16087,3207.639353145244
16088,1344.6133698900912
16089,3341.8582375814813
16090,381.4251027204461
16091,789.4504822592512
16092,4446.571855681382
16093,3059.342814211236
16094,5853.26116361692
16095,1973.034568477876
16096,1402.14647686609
16097,3364.34114137837
16098,5525.238845897828
16099,4946.460751874305
16100,4704.731108353924
16101,6584.030661526378
16102,554.5511161007298
16103,4549.264874387614
16104,3131.9212258327466
16105,3412.735265612904
16106,5379.666152616042
16107,4238.545499299651
16108,6523.461980111971
16109,1330.2268571326474
16110,3277.473143556556
16111,3995.537250570071
16112,1789.897052442107
16113,969.1336528491474
16114,6247.318008267777
16115,4861.042357616518
16116,4813.633694327532
16117,5210.215514107954
16118,4325.859962982049
16119,727.9949607889896
16120,1362.8323497268907
16121,446.5638668232054
16122,5560.025179689403
16123,1435.9404938110938
16124,321.2064624126405
16125,2540.6554783633164
16126,3299.5143195568376
16127,3860.2655887965675
16128,6502.387848222351
16129,2998.4158286603188
16130,5148.944391944489
16131,2287.5665564130454
16132,2527.6124175912305
16133,994.8094954545251
16134,908.6239528826809
16135,5028.098974003561
16136,6754.271676965349
16137,1007.9853595515375
16138,508.8952801580266
16139,790.211518679511
16140,304.44143067745256
16141,4366.261217670084
16142,772.725314895068
16143,4573.669462047457
16144,4980.329219901477
16145,4565.297247726229
16146,6047.36444536569
16147,2703.795360397565
16148,1997.2983486254054
16149,1419.92784884533
16150,1747.0650121488993
16151,6186.159195375736
16152,1343.6428368665102
16153,2960.487821024331
16154,444.4135760103501
16155,538.9515878297807
16156,5095.1522581124655
16157,1404.8967704729966
16158,341.86462115396944
16159,3836.9137604217512
16160,3169.6736815059608
16161,2650.741960183235
16162,5942.215542971937
16163,3851.292804562803
16164,3593.314512046294
16165,2402.828703699673
16166,534.4268825341863
16167,5519.8003725188255
16168,4220.166831732174
16169,2652.881883812557
16170,2770.738453528414
16171,5594.014516300113
16172,4657.778583522919
16173,1115.6283261077217
16174,3081.803998110519
16175,2644.6272724604482
16176,6424.5427512544165
16177,5782.830311582945
16178,1471.2867559576382
16179,2868.230898552395
16180,340.02910402551765
16181,5243.890243724358
16182,4768.216457589688
16183,4791.9727894540965
16184,5046.001477335064
16185,4775.892215611699
16186,518.269047466723
16187,5366.699440174701
16188,3900.093917393192
16189,454.7690298929666
16190,1096.202722405512
16191,3107.1179992880475
16192,373.05475704061223
16193,4848.156071375435
16194,345.8646497702224
16195,2270.913870214938
16196,2118.1220999812117
16197,4397.673644102801
16198,3651.6837988097577
16199,3512.979911812562
16200,4856.076600957298
16201,3036.908484269593
16202,2849.9851555150553
16203,771.7154544893642
16204,4226.815153014279
16205,2126.4335394897325
16206,666.0735746818227
16207,5950.295763805388
16208,4534.06886219621
16209,1950.4536805749915
16210,4325.933598558817
16211,1353.3821978659541
16212,2005.9239865046952
16213,321.1458166748046
16214,374.3985263434019
16215,454.8242310920713
16216,4687.790989499058
16217,2847.4615275466094
16218,3316.828401256986
16219,5476.142620051408
16220,2749.7247231419165
16221,2938.040420417823
16222,2948.672848459681
16223,2762.2000937029097
16224,4286.316288624095
16225,922.023938815728
16226,2902.975592999552
16227,1899.5012751568656
16228,5298.728155419899
16229,481.06729332039566
16230,425.63289080551544
16231,6134.39947824253
16232,6282.940550086943
16233,708.7329789459897
16234,4211.582016030088
16235,4367.678566345996
16236,5565.4276269557995
16237,4774.763947107874
16238,707.5512677037813
16239,538.1133786058865
16240,352.042704819061
16241,274.4079538543111
16242,2075.351150217956
16243,2773.6596464078048
16244,635.5029037007764
16245,3719.9387876453434
16246,3071.915804551645
16247,517.9175620683172
16248,975.5200315110172
16249,2576.696367706744
16250,545.3176466484315
16251,5544.31043529842
16252,5810.523957307927
16253,3403.104365422269
16254,774.2597087469824
16255,4194.52407420599
16256,2045.301634541373
16257,6317.501044035469
16258,3429.365032674564
16259,4572.823000136129
16260,468.3630475541135
16261,4635.571804346811
16262,981.5182583681436
16263,4411.6870554684565
16264,3790.2787872270515
16265,5762.783354673444
16266,4809.868915758994
16267,519.7481145807285
16268,323.19966736144175
16269,662.7548290631076
16270,5022.970615344329
16271,392.7608413659463
16272,991.3726301181854
16273,5872.661171753426
16274,1510.2485391900352
16275,361.43507698666826
16276,901.5329286560675
16277,525.0020524390594
16278,884.0225430330908
16279,6510.389508938693
16280,4704.641407438633
16281,4574.7653125717325
16282,454.21672265266113
16283,2926.6817009370366
16284,3270.3130869495903
16285,3006.8556652902403
16286,4464.6208478176195
16287,975.8686391734494
16288,685.9036300424244
16289,5447.308256517598
16290,3387.0280882255115
16291,1759.3913762252132
16292,3011.4230934537222
16293,4185.206588294153
16294,4188.093173514449
16295,5106.468951595605
16296,5224.650525013616
16297,2732.283239092944
16298,4233.409179828962
16299,2851.211358963502
16300,6302.997204972511
16301,3602.8822418465284
16302,1719.2813505631561
16303,1003.7522478975936
16304,3137.7797684613556
16305,2265.969742810997
16306,6236.210436392471
16307,5128.461641708898
16308,3487.519768044993
16309,2767.523429716452
16310,1074.3190750759322
16311,1863.3293481935698
16312,342.68449409940916
16313,1782.9218165991826
16314,2380.203403382616
16315,2282.7429681014683
16316,303.28955937398786
16317,2389.5354410018863
16318,5343.618649615516
16319,4711.370945415775
16320,576.147638574784
16321,1537.1723801246724
16322,5204.933291966445
16323,3008.8584199497936
16324,432.90382654309894
16325,1294.8267729290642
16326,5008.445528278235
16327,3822.3882028234434
16328,5724.452878471235
16329,2671.158988743087
16330,4911.125209270279
16331,2876.7016621748808
16332,5642.303454347633
16333,5119.054372440145
16334,1703.1532570676477
16335,3347.0786446610146
16336,3262.6565802217465
16337,462.4358770091696
16338,980.0869582519675
16339,1298.0095483101481
16340,4373.800391431815
16341,869.5641187066705
16342,690.8737121584447
16343,4749.712652969023
16344,4203.310329055832
16345,4275.406157956961
16346,5269.995980403765
16347,2953.4080541739327
16348,5235.918142181486
16349,454.5333454309306
16350,421.3272390650705
16351,4021.1159863508506
16352,978.425896344892
16353,4888.011279525151
16354,2382.7284878243795
16355,2798.939721539677
16356,2745.885186102199
16357,5135.086082593929
16358,5460.069992581305
16359,1090.918362196904
16360,1338.6054231933306
16361,3762.3358674784185
16362,3736.806399716067
16363,548.7707431732441
16364,4554.151037795812
16365,878.1196641507435
16366,369.61613448793645
16367,3280.3402366127675
16368,4735.8370564674515
16369,5543.892369821168
16370,5114.706473800519
16371,4938.485133147709
16372,4705.304041173959
16373,4117.006723029227
16374,6054.2726367274145
16375,5957.526043687096
16376,4719.7065407090095
16377,3178.8356641525415
16378,3296.4107454812365
16379,2602.3107029869752
16380,624.2751097840343
16381,397.74841619438206
16382,2573.184006509916
16383,6324.093942689362
16384,367.77146826120565
16385,4945.217285088859
16386,3700.555850505007
16387,2926.1148116357563
16388,544.056116562188
16389,2930.680940966602
16390,537.5030984769695
16391,4795.410232497009
16392,408.0578639110137
16393,4377.735759562398
16394,5734.311010861666
16395,1183.0754594397094
16396,684.839828757165
16397,4680.866294404514
16398,5033.079912749291
16399,5540.400612219941
16400,4549.882577368464
16401,4444.524060375897
16402,3227.229704850366
16403,1032.529191508066
16404,5156.018949491269
16405,369.6430850587791
16406,6679.5373104137825
16407,2724.3135899851695
16408,5748.382516868364
16409,4737.220440553513
16410,6513.09821721527
16411,4910.197918464268
16412,3114.4038488402493
16413,245.36659461479812
16414,6254.386244660734
16415,4903.7158277710805
16416,4747.59034455146
16417,6027.972139906463
16418,1292.6366114719538
16419,801.7284153673137
16420,5825.632898845656
16421,238.8187979147385
16422,4523.187845855101
16423,3034.7330925763367
16424,4804.391277696448
16425,839.7171374191265
16426,2183.9656834873244
16427,6355.118657874156
16428,988.5866183750809
16429,382.0332344860413
16430,5374.688211278487
16431,2844.9658642160584
16432,1236.5662595448987
16433,4681.366685386787
16434,503.995663280103
16435,414.42078640639926
16436,622.1561618717785
16437,274.05521699083647
16438,1043.0616701791027
16439,5547.548476826358
16440,784.204492760393
16441,1287.7508659916405
16442,340.7648761130666
16443,4896.884060391516
16444,5152.315240089941
16445,364.8487039848912
16446,3884.3149718013933
16447,3109.8253299531398
16448,5388.8820704478885
16449,2240.4635965604907
16450,4805.170581478355
16451,2695.6930802875454
16452,1269.3685060620933
16453,289.0736090686627
16454,1093.3227249486904
16455,5334.416671141705
16456,5140.628135307216
16457,5787.502796574294
16458,782.0311211964125
16459,4440.016866704874
16460,5704.141434127102
16461,6389.579806675767
16462,1554.872542597457
16463,3875.816123535988
16464,3980.6771872020536
16465,5498.204976989086
16466,2418.643003102533
16467,5056.8737965875225
16468,4355.496984433566
16469,4569.909379432461
16470,5814.123896292129
16471,4714.646056651269
16472,5138.055482142677
16473,3503.861427490084
16474,3010.856126884979
16475,5148.487276553618
16476,1771.7540323118026
16477,3004.6765173255058
16478,3091.975805782707
16479,582.6235558922688
16480,2883.155323355942
16481,1029.9481797317108
16482,1387.3331496023768
16483,3242.7917580277817
16484,4381.348359258667
16485,4681.21087003607
16486,389.78988599707503
16487,4245.436789482657
16488,4441.254502447568
16489,3718.134242613382
16490,2366.659004831864
16491,2410.7989065586717
16492,1206.4674554928902
16493,6178.673881832974
16494,5249.544926018195
16495,2959.8495648886365
16496,1446.016098013751
16497,4066.1266704223003
16498,3255.8302712169816
16499,4675.380715846244
16500,410.40909967381833
16501,4375.574082815539
16502,404.9446382891903
16503,4643.064784184858
16504,6383.575557677054
16505,2781.4573841006927
16506,4028.8709115097786
16507,4111.2305426846815
16508,2902.6510384028243
16509,5234.662804332916
16510,472.2549567322401
16511,5039.327661874112
16512,4084.739438948509
16513,5604.161368159896
16514,4496.791713112808
16515,6734.580323316615
16516,5141.383095184991
16517,2283.0874280385965
16518,5225.605032850021
16519,4770.421871703519
16520,324.1758575352399
16521,3462.334538849878
16522,706.9296624304707
16523,1370.9952606045981
16524,1044.5387055983897
16525,1455.5514217059917
16526,444.52160907657725
16527,419.35332393091835
16528,5120.2834048639115
16529,3931.4564362382343
16530,5771.69485016845
16531,1503.950584478693
16532,5562.698710614682
16533,3721.3068062495618
16534,397.6764518407135
16535,5417.903370437796
16536,5464.375017979211
16537,263.78989040361586
16538,5179.400283710926
16539,4924.632532349575
16540,6247.701153055719
16541,2509.4429127190447
16542,4159.122934530138
16543,3096.5456019608296
16544,4741.279056495561
16545,1271.8086134940145
16546,2255.626333016162
16547,882.2863974763346
16548,4640.323678461525
16549,438.658500796079
16550,6585.654984435562
16551,440.8711139754126
16552,5621.0128939228325
16553,3005.547586132515
16554,4247.895327675121
16555,986.968269151463
16556,2809.3244078218167
16557,458.2041881716179
16558,3584.972100017151
16559,3571.157448321963
16560,2793.214220023284
16561,5397.619831950502
16562,5043.842055376244
16563,491.87967461692045
16564,5123.6619407808475
16565,2272.83370627253
16566,260.0970349996853
16567,4686.013408429746
16568,5060.916376349923
16569,4102.512021342532
16570,788.1389865828368
16571,2592.477012922641
16572,4993.508652950488
16573,4137.264235947654
16574,4769.7594734634695
16575,1697.781015957224
16576,719.6642474814947
16577,4437.617100236805
16578,473.3890810126871
16579,3599.1792497244433
16580,523.0555776166432
16581,520.4801227135184
16582,4314.99217569723
16583,3791.361351267066
16584,5584.733269254377
16585,2497.1078015332682
16586,5047.526240130399
16587,6433.224547581674
16588,1412.8354247667926
16589,6574.661295089272
16590,4873.005238895483
16591,737.7551526590987
16592,734.7268551420697
16593,3562.210243307303
16594,4374.545835364923
16595,4919.778281761086
16596,698.597006147339
16597,322.32230431795153
16598,5812.6520339514755
16599,4867.92523154617
16600,804.9198318876047
16601,3089.283801262591
16602,4395.62531164529
16603,2676.6398446982776
16604,2976.656958659732
16605,5078.8036655483675
16606,320.6176866015842
16607,429.17707502388805
16608,665.3381874447758
16609,2589.2278409479554
16610,473.1421989624269
16611,507.65293886594895
16612,1984.9368250642028
16613,2077.8911346007703
16614,1240.839885965656
16615,5283.613804981493
16616,4868.308516727127
16617,2326.2837468375424
16618,5102.740517922387
16619,3628.0808958919233
16620,5696.021460280642
16621,6493.701727010212
16622,2222.277695052898
16623,3289.5171185914437
16624,3832.5120754747136
16625,1160.9091631944566
16626,5929.7843021367835
16627,5108.268199800872
16628,1253.678258908193
16629,3273.853251714675
16630,5290.199950747614
16631,1997.7196006968259
16632,4377.825206797364
16633,6293.728528457272
16634,1353.3127209130312
